gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
928,1220,2048,10240,1280,32,128,160,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,895,True,478.83,1044.33,2.181,251
1251,1221,2048,10240,1280,128,32,80,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1245,1222,2048,10240,1280,128,16,160,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
206,1223,2048,10240,1280,32,16,128,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
1267,1224,2048,10240,1280,128,16,80,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,896,True,478.83,1380.0,2.882,322
163,1225,2048,10240,1280,64,320,16,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
592,1226,2048,10240,1280,512,160,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,897,False,478.83,,inf,924
466,1227,2048,10240,1280,128,32,64,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,898,False,478.83,,inf,925
93,1228,2048,10240,1280,256,160,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,899,True,478.83,866.33,1.80926,205
142,1229,2048,10240,1280,256,256,16,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,900,False,478.83,,inf,926
393,1230,2048,10240,1280,256,16,80,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,901,False,478.83,,inf,927
1182,1231,2048,10240,1280,64,256,32,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
740,1232,2048,10240,1280,64,320,80,160,1,1,1,5,16,16,0,0,0,True,True,True,hip://0,902,True,478.83,722.33,1.50853,150
600,1233,2048,10240,1280,512,32,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,903,True,478.83,1380.0,2.882,323
1130,1234,2048,10240,1280,16,128,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,904,True,478.83,998.33,2.08493,234
161,1235,2048,10240,1280,64,320,16,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,905,True,478.83,1840.0,3.84267,344
775,1236,2048,10240,1280,16,160,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,906,False,478.83,,inf,928
255,1237,2048,10240,1280,32,512,32,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
1098,1238,2048,10240,1280,128,64,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,907,False,478.83,,inf,929
940,1239,2048,10240,1280,512,256,32,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,908,True,478.83,11150.0,23.28576,420
88,1240,2048,10240,1280,256,128,16,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,909,False,478.83,,inf,930
541,1241,2048,10240,1280,64,320,64,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,910,True,478.83,599.33,1.25165,77
1236,1242,2048,10240,1280,128,80,16,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,911,True,478.83,9373.33,19.57536,410
704,1243,2048,10240,1280,256,32,80,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
735,1244,2048,10240,1280,256,64,32,64,4,1,4,2,16,16,0,0,0,True,False,False,,,False,,,,
