gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
1556,1335,2048,1280,5120,64,128,64,128,2,1,2,4,16,16,0,0,0,True,True,True,hip://0,824,False,163.17,,inf,976
583,1336,2048,1280,5120,128,160,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,825,False,163.17,,inf,977
756,1337,2048,1280,5120,32,160,256,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,826,False,163.17,,inf,978
500,1338,2048,1280,5120,128,16,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,827,True,163.17,875.33,5.36466,458
1381,1339,2048,1280,5120,256,128,16,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,828,True,163.17,376.67,2.30848,195
714,1340,2048,1280,5120,256,32,16,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,829,True,163.17,754.67,4.62513,422
271,1341,2048,1280,5120,128,256,128,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,830,False,163.17,,inf,979
1358,1342,2048,1280,5120,64,256,160,256,1,1,1,8,16,16,0,0,0,True,True,True,hip://0,831,True,163.17,1276.67,7.82431,511
1036,1343,2048,1280,5120,256,80,64,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
436,1344,2048,1280,5120,128,32,256,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,832,False,163.17,,inf,980
1101,1345,2048,1280,5120,64,80,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,833,False,163.17,,inf,981
150,1346,2048,1280,5120,128,128,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,834,True,163.17,756.67,4.63739,423
204,1347,2048,1280,5120,32,320,80,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1153,1348,2048,1280,5120,256,128,160,32,4,1,4,1,16,16,0,0,0,True,False,False,,,False,,,,
1272,1349,2048,1280,5120,64,16,256,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
938,1350,2048,1280,5120,64,160,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,835,True,163.17,337.0,2.06537,153
19,1351,2048,1280,5120,64,32,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,836,False,163.17,,inf,982
148,1352,2048,1280,5120,128,32,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,837,True,163.17,182.67,1.11951,112
1363,1353,2048,1280,5120,512,256,80,256,1,1,1,8,16,16,0,0,0,True,False,False,,,False,,,,
936,1354,2048,1280,5120,256,160,32,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
614,1355,2048,1280,5120,128,256,128,64,4,1,4,2,16,16,0,0,0,True,True,True,hip://0,838,False,163.17,,inf,983
1321,1356,2048,1280,5120,64,32,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,839,True,163.17,158.33,0.97038,34
268,1357,2048,1280,5120,512,256,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,840,False,163.17,,inf,984
1608,1358,2048,1280,5120,64,320,64,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,841,False,163.17,,inf,985
1408,1359,2048,1280,5120,16,128,320,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,842,False,163.17,,inf,986
488,1360,2048,1280,5120,128,320,128,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
643,1361,2048,1280,5120,32,320,80,320,1,1,1,10,16,16,0,0,0,True,True,True,hip://0,843,False,163.17,,inf,987
418,1362,2048,1280,5120,128,16,160,32,8,1,8,1,16,16,0,0,0,True,True,True,hip://0,844,False,163.17,,inf,988
534,1363,2048,1280,5120,128,32,80,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
647,1364,2048,1280,5120,32,32,512,32,1,1,1,1,16,16,0,0,0,True,False,False,,,False,,,,
1070,1365,2048,1280,5120,16,32,128,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,845,True,163.17,1130.0,6.92543,492
1157,1366,2048,1280,5120,256,320,64,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,846,False,163.17,,inf,989
1594,1367,2048,1280,5120,64,128,128,64,2,1,2,2,16,16,0,0,0,True,True,True,hip://0,847,False,163.17,,inf,990
1346,1368,2048,1280,5120,16,128,32,128,1,1,1,4,16,16,0,0,0,True,True,True,hip://0,848,True,163.17,147.33,0.90296,15
858,1369,2048,1280,5120,512,32,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,849,True,163.17,738.33,4.52503,414
167,1370,2048,1280,5120,16,160,160,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,850,True,163.17,505.33,3.09704,299
1268,1371,2048,1280,5120,64,64,320,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
81,1372,2048,1280,5120,256,256,32,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1217,1373,2048,1280,5120,256,128,160,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,851,False,163.17,,inf,991
1185,1374,2048,1280,5120,256,256,32,32,8,1,8,1,16,16,0,0,0,True,False,False,,,False,,,,
504,1375,2048,1280,5120,128,64,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,852,True,163.17,581.67,3.56486,341
1166,1376,2048,1280,5120,256,256,32,32,4,1,4,1,16,16,0,0,0,True,True,True,hip://0,853,False,163.17,,inf,992
245,1377,2048,1280,5120,256,160,80,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,854,False,163.17,,inf,993
826,1378,2048,1280,5120,512,80,32,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
481,1379,2048,1280,5120,128,64,64,32,2,1,2,1,16,16,0,0,0,True,False,False,,,False,,,,
139,1380,2048,1280,5120,256,160,128,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,855,False,163.17,,inf,994
1218,1381,2048,1280,5120,256,32,128,32,2,1,2,1,16,16,0,0,0,True,True,True,hip://0,856,True,163.17,2116.67,12.97242,568
140,1382,2048,1280,5120,128,160,160,64,1,1,1,2,16,16,0,0,0,True,True,True,hip://0,857,True,163.17,1010.67,6.19408,482
380,1383,2048,1280,5120,128,64,320,128,1,1,1,4,16,16,0,0,0,True,False,False,,,False,,,,
164,1384,2048,1280,5120,128,256,64,64,1,1,1,2,16,16,0,0,0,True,False,False,,,False,,,,
1040,1385,2048,1280,5120,64,16,64,32,1,1,1,1,16,16,0,0,0,True,True,True,hip://0,858,False,163.17,,inf,995
