gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
53,191,256,256,256,64,16,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,189,True,13.11,20.9,1.59389,134
54,192,256,256,256,64,32,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,190,True,13.16,7.93,0.60244,21
55,193,256,256,256,64,16,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,191,True,13.07,12.25,0.9372,68
56,194,256,256,256,64,32,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,192,True,13.13,8.66,0.65986,46
57,195,256,256,256,16,256,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,193,True,13.11,12.3,0.93797,69
58,196,256,256,256,32,256,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,194,True,13.16,24.41,1.85546,191
59,197,256,256,256,32,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,195,True,13.07,42.3,3.23614,237
60,198,256,256,256,16,128,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,196,True,13.13,22.81,1.73709,175
61,199,256,256,256,32,64,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,197,True,13.11,13.29,1.0139,98
62,200,256,256,256,16,64,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,198,True,13.16,12.36,0.93969,70
63,201,256,256,256,64,16,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,199,True,13.07,7.96,0.60928,26
64,202,256,256,256,64,32,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,200,True,13.13,7.96,0.60651,23
65,203,256,256,256,64,64,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,201,True,13.16,12.2,0.92685,67
66,204,256,256,256,64,16,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,202,True,13.11,23.73,1.80996,185
69,205,256,256,256,64,32,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,203,True,13.07,5.71,0.43663,8
71,206,256,256,256,64,64,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,204,True,13.13,7.94,0.60438,22
72,207,256,256,256,32,64,128,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,205,True,13.11,16.37,1.24862,131
73,208,256,256,256,32,64,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,206,True,13.16,7.91,0.60111,20
74,209,256,256,256,32,64,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,207,True,13.07,8.16,0.62434,30
75,210,256,256,256,32,64,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,208,True,13.13,8.26,0.62905,32
76,211,256,256,256,32,128,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,209,True,13.16,8.29,0.6299,33
77,212,256,256,256,32,256,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,210,True,13.11,12.79,0.97564,80
78,213,256,256,256,32,128,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,211,True,13.07,22.73,1.73892,177
79,214,256,256,256,32,256,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,212,True,13.13,13.0,0.99009,89
80,215,256,256,256,32,128,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,213,True,13.16,22.4,1.70265,167
85,216,256,256,256,64,256,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,214,True,13.11,12.84,0.97945,83
87,217,256,256,256,64,128,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,215,True,13.13,40.15,3.05737,223
88,218,256,256,256,64,256,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,216,True,13.07,20.98,1.60508,138
89,219,256,256,256,64,128,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,217,True,13.16,38.83,2.9515,207
90,220,256,256,256,64,128,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,218,True,13.11,21.61,1.64863,152
