gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,knob_workgroup_tile_sizes,knob_subgroup_tile_sizes,knob_reduction_tile_sizes,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
472,234,256,256,256,128,32,4,512,1,1,4,2,16,4,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://7,232,True,13.08,8.07,0.61706,123
473,235,256,256,256,128,32,2,512,1,1,4,2,16,4,2,1,0,"[128, 32, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://2,233,True,12.81,9.28,0.72437,193
474,236,256,256,256,256,32,2,512,1,1,4,2,16,4,4,1,0,"[256, 32, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://5,234,True,13.09,9.86,0.75304,203
475,237,256,256,256,128,16,1,256,1,1,4,1,16,4,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://6,235,True,12.84,14.93,1.16268,349
476,238,256,256,256,128,64,8,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://7,236,True,13.08,14.67,1.12139,332
477,239,256,256,256,128,64,4,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://2,237,True,12.81,13.49,1.05284,302
478,240,256,256,256,128,64,2,256,1,1,2,2,16,4,4,2,0,"[128, 64, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://7,238,True,13.08,14.17,1.0833,315
479,241,256,256,256,256,64,8,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://6,239,True,12.84,14.68,1.1436,341
480,242,256,256,256,128,128,16,256,1,1,4,1,16,4,2,8,0,"[128, 128, 0]","[2, 8, 0]","[0, 0, 16]",True,True,True,hip://5,240,True,13.09,23.07,1.76236,470
481,243,256,256,256,256,128,8,256,1,1,4,1,16,4,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 8]",True,True,True,hip://2,241,True,12.81,49.14,3.83652,667
482,244,256,256,256,256,64,4,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://7,242,True,13.08,40.56,3.10111,594
483,245,256,256,256,256,64,2,256,1,1,2,2,16,4,8,2,0,"[256, 64, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://5,243,True,13.09,24.19,1.84802,505
485,246,256,256,256,32,256,1,512,1,1,2,4,16,4,1,4,0,"[32, 256, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://6,244,True,12.84,24.83,1.9339,526
486,247,256,256,256,256,16,1,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 1]",True,True,True,hip://7,245,True,13.08,21.29,1.62748,419
487,248,256,256,256,256,16,4,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 4]",True,True,True,hip://2,246,True,12.81,19.37,1.51209,408
488,249,256,256,256,256,16,2,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 2]",True,True,True,hip://6,247,True,12.84,10.23,0.79699,215
489,250,256,256,256,256,32,1,512,1,1,8,1,16,4,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 1]",True,True,True,hip://5,248,True,13.09,11.93,0.91137,226
492,251,256,256,256,256,256,8,256,1,1,4,1,16,4,4,16,0,"[256, 256, 0]","[4, 16, 0]","[0, 0, 8]",True,True,True,hip://2,249,True,12.81,21.98,1.71614,450
493,252,256,256,256,256,128,1,256,1,1,4,1,16,4,4,8,0,"[256, 128, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://7,250,True,13.08,137.16,10.48678,705
507,253,256,256,256,128,16,16,256,1,1,4,1,16,4,2,1,0,"[128, 16, 0]","[2, 1, 0]","[0, 0, 16]",True,True,True,hip://6,251,True,12.84,42.64,3.32106,647
508,254,256,256,256,256,128,1,512,1,1,4,2,16,4,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://5,252,True,13.09,6.29,0.48047,74
509,255,256,256,256,256,16,1,256,1,1,4,1,16,4,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 1]",True,True,True,hip://7,253,True,13.08,41.87,3.20145,615
510,256,256,256,256,256,32,1,256,1,1,4,1,16,4,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://2,254,True,12.81,20.74,1.61919,416
511,257,256,256,256,256,16,4,256,1,1,4,1,16,4,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 4]",True,True,True,hip://6,255,True,12.84,23.75,1.84951,506
512,258,256,256,256,256,128,4,512,1,1,4,2,16,4,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://5,256,True,13.09,10.41,0.79527,214
513,259,256,256,256,256,256,4,512,1,1,4,2,16,4,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 4]",True,True,True,hip://7,257,True,13.08,38.43,2.93831,566
516,260,256,256,256,256,128,8,512,1,1,4,2,16,4,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://2,258,True,12.81,73.57,5.74377,673
517,261,256,256,256,64,128,16,512,1,1,2,4,16,4,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 16]",True,True,True,hip://5,259,True,13.09,38.4,2.9328,564
518,262,256,256,256,256,128,8,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://6,260,True,12.84,12.75,0.99273,268
519,263,256,256,256,256,256,8,512,1,1,2,4,16,4,8,4,0,"[256, 256, 0]","[8, 4, 0]","[0, 0, 8]",True,True,True,hip://7,261,True,13.08,38.94,2.97723,570
520,264,256,256,256,64,128,2,512,1,1,2,4,16,4,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://2,262,True,12.81,113.63,8.87127,698
521,265,256,256,256,32,128,16,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://5,263,True,13.09,14.31,1.09306,322
522,266,256,256,256,32,128,2,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://6,264,True,12.84,7.79,0.60677,117
523,267,256,256,256,32,256,2,512,1,1,2,4,16,4,1,4,0,"[32, 256, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://7,265,True,13.08,9.56,0.73085,198
524,268,256,256,256,256,256,1,512,1,1,2,4,16,4,8,4,0,"[256, 256, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://2,266,True,12.81,15.85,1.23704,373
525,269,256,256,256,128,256,1,512,1,1,2,4,16,4,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://6,267,True,12.84,76.56,5.96287,679
526,270,256,256,256,64,256,2,512,1,1,2,4,16,4,2,4,0,"[64, 256, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://5,268,True,13.09,40.41,3.08681,590
527,271,256,256,256,128,256,8,512,1,1,2,4,16,4,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://7,269,True,13.08,24.03,1.83754,495
528,272,256,256,256,128,256,2,512,1,1,2,4,16,4,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://2,270,True,12.81,38.36,2.9948,572
529,273,256,256,256,128,128,1,512,1,1,2,4,16,4,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 1]",True,True,True,hip://6,271,True,12.84,41.18,3.20755,620
530,274,256,256,256,128,128,2,512,1,1,2,4,16,4,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://5,272,True,13.09,24.33,1.85878,509
531,275,256,256,256,128,128,16,512,1,1,2,4,16,4,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 16]",True,True,True,hip://7,273,True,13.08,23.12,1.76794,473
532,276,256,256,256,128,128,8,512,1,1,2,4,16,4,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://2,274,True,12.81,51.98,4.05785,668
533,277,256,256,256,256,128,1,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 1]",True,True,True,hip://6,275,True,12.84,20.38,1.58724,411
534,278,256,256,256,256,128,2,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://5,276,True,13.09,43.71,3.33892,650
535,279,256,256,256,256,256,2,512,1,1,2,4,16,4,8,4,0,"[256, 256, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://7,277,True,13.08,42.58,3.25577,634
536,280,256,256,256,256,128,4,512,1,1,2,4,16,4,8,2,0,"[256, 128, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://2,278,True,12.81,76.82,5.99775,680
537,281,256,256,256,256,256,4,512,1,1,2,4,16,4,8,4,0,"[256, 256, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://6,279,True,12.84,39.2,3.05291,582
538,282,256,256,256,128,128,4,512,1,1,2,4,16,4,4,2,0,"[128, 128, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://5,280,True,13.09,73.73,5.63158,670
539,283,256,256,256,64,128,4,512,1,1,2,4,16,4,2,2,0,"[64, 128, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://7,281,True,13.08,21.76,1.6635,431
540,284,256,256,256,32,128,4,512,1,1,2,4,16,4,1,2,0,"[32, 128, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,282,True,12.81,13.41,1.04727,299
541,285,256,256,256,32,256,4,512,1,1,2,4,16,4,1,4,0,"[32, 256, 0]","[1, 4, 0]","[0, 0, 4]",True,True,True,hip://6,283,True,12.84,8.53,0.66433,165
542,286,256,256,256,64,256,4,512,1,1,2,4,16,4,2,4,0,"[64, 256, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://5,284,True,13.09,14.38,1.09835,324
543,287,256,256,256,128,256,4,512,1,1,2,4,16,4,4,4,0,"[128, 256, 0]","[4, 4, 0]","[0, 0, 4]",True,True,True,hip://7,285,True,13.08,21.6,1.65125,426
544,288,256,256,256,256,16,8,512,1,1,8,1,16,4,2,1,0,"[256, 16, 0]","[2, 1, 0]","[0, 0, 8]",True,True,True,hip://2,286,True,12.81,38.9,3.03687,579
545,289,256,256,256,256,32,8,512,1,1,8,1,16,4,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://6,287,True,12.84,9.21,0.71719,190
546,290,256,256,256,256,32,2,512,1,1,8,1,16,4,2,2,0,"[256, 32, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://5,288,True,13.09,14.33,1.09435,323
547,291,256,256,256,128,16,16,512,1,1,8,1,16,4,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,289,True,13.08,14.53,1.11053,328
548,292,256,256,256,128,32,16,512,1,1,8,1,16,4,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 16]",True,True,True,hip://2,290,True,12.81,6.26,0.48874,78
549,293,256,256,256,128,32,8,512,1,1,8,1,16,4,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://6,291,True,12.84,8.52,0.66345,162
550,294,256,256,256,128,16,8,512,1,1,8,1,16,4,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 8]",True,True,True,hip://5,292,True,13.09,7.97,0.60908,119
551,295,256,256,256,128,32,1,512,1,1,8,1,16,4,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 1]",True,True,True,hip://2,293,True,12.81,5.91,0.46138,61
552,296,256,256,256,128,16,1,512,1,1,8,1,16,4,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 1]",True,True,True,hip://7,294,True,13.08,15.78,1.20613,366
553,297,256,256,256,128,32,2,512,1,1,8,1,16,4,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://5,295,True,13.09,14.07,1.07488,314
554,298,256,256,256,128,16,2,512,1,1,8,1,16,4,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://6,296,True,12.84,10.07,0.78403,209
555,299,256,256,256,128,32,4,512,1,1,8,1,16,4,1,2,0,"[128, 32, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://2,297,True,12.81,9.47,0.73897,200
556,300,256,256,256,128,16,4,512,1,1,8,1,16,4,1,1,0,"[128, 16, 0]","[1, 1, 0]","[0, 0, 4]",True,True,True,hip://7,298,True,13.08,8.64,0.6609,159
557,301,256,256,256,128,128,2,512,1,1,4,2,16,4,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 2]",True,True,True,hip://6,299,True,12.84,7.46,0.58133,100
558,302,256,256,256,128,128,1,512,1,1,4,2,16,4,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 1]",True,True,True,hip://5,300,True,13.09,23.09,1.76406,471
559,303,256,256,256,128,128,8,512,1,1,4,2,16,4,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 8]",True,True,True,hip://2,301,True,12.81,23.18,1.80976,488
560,304,256,256,256,128,256,2,512,1,1,4,2,16,4,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://7,302,True,13.08,20.5,1.56743,410
561,305,256,256,256,128,256,1,512,1,1,4,2,16,4,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://5,303,True,13.09,42.55,3.24994,631
562,306,256,256,256,128,128,16,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 16]",True,True,True,hip://6,304,True,12.84,42.18,3.28519,641
563,307,256,256,256,128,128,2,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://2,305,True,12.81,74.99,5.85477,677
564,308,256,256,256,128,128,1,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://7,306,True,13.08,24.85,1.89956,519
565,309,256,256,256,128,256,2,512,1,1,1,8,16,4,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 2]",True,True,True,hip://5,307,True,13.09,24.89,1.90138,521
566,310,256,256,256,128,256,2,512,1,1,8,1,16,4,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 2]",True,True,True,hip://6,308,True,12.84,41.8,3.25563,633
567,311,256,256,256,128,256,1,512,1,1,8,1,16,4,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 1]",True,True,True,hip://2,309,True,12.81,42.35,3.30604,646
568,312,256,256,256,128,256,8,512,1,1,4,2,16,4,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 8]",True,True,True,hip://7,310,True,13.08,43.22,3.30462,645
569,313,256,256,256,128,256,8,512,1,1,8,1,16,4,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 8]",True,True,True,hip://5,311,True,13.09,38.69,2.95509,568
570,314,256,256,256,128,256,8,512,1,1,1,8,16,4,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 8]",True,True,True,hip://6,312,True,12.84,39.15,3.04938,581
571,315,256,256,256,128,128,8,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://2,313,True,12.81,39.49,3.08275,589
572,316,256,256,256,128,256,4,512,1,1,4,2,16,4,2,8,0,"[128, 256, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://7,314,True,13.08,20.88,1.59672,413
573,317,256,256,256,128,128,4,512,1,1,4,2,16,4,2,4,0,"[128, 128, 0]","[2, 4, 0]","[0, 0, 4]",True,True,True,hip://5,315,True,13.09,38.87,2.96902,569
574,318,256,256,256,128,256,4,512,1,1,8,1,16,4,1,16,0,"[128, 256, 0]","[1, 16, 0]","[0, 0, 4]",True,True,True,hip://6,316,True,12.84,21.49,1.67389,438
575,319,256,256,256,128,256,4,512,1,1,1,8,16,4,8,2,0,"[128, 256, 0]","[8, 2, 0]","[0, 0, 4]",True,True,True,hip://2,317,True,12.81,40.08,3.129,598
576,320,256,256,256,128,128,4,512,1,1,8,1,16,4,1,8,0,"[128, 128, 0]","[1, 8, 0]","[0, 0, 4]",True,True,True,hip://7,318,True,13.08,40.05,3.06235,586
577,321,256,256,256,16,256,2,512,1,1,1,8,16,4,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 2]",True,True,True,hip://5,319,True,13.09,22.0,1.68022,440
578,322,256,256,256,32,256,2,512,1,1,1,8,16,4,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 2]",True,True,True,hip://6,320,True,12.84,12.03,0.93724,234
579,323,256,256,256,64,256,2,512,1,1,1,8,16,4,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://2,321,True,12.81,15.32,1.19635,362
580,324,256,256,256,16,256,8,512,1,1,1,8,16,4,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 8]",True,True,True,hip://7,322,True,13.08,24.1,1.84265,500
581,325,256,256,256,32,256,8,512,1,1,1,8,16,4,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 8]",True,True,True,hip://5,323,True,13.09,9.28,0.70892,185
582,326,256,256,256,64,256,8,512,1,1,1,8,16,4,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 8]",True,True,True,hip://6,324,True,12.84,13.69,1.06639,307
583,327,256,256,256,256,256,2,512,1,1,1,8,16,4,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 2]",True,True,True,hip://2,325,True,12.81,21.38,1.66949,436
584,328,256,256,256,256,256,8,512,1,1,1,8,16,4,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 8]",True,True,True,hip://7,326,True,13.08,77.05,5.89097,678
585,329,256,256,256,256,256,1,512,1,1,8,1,16,4,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 1]",True,True,True,hip://5,327,True,13.09,165.42,12.63544,710
586,330,256,256,256,256,256,2,512,1,1,8,1,16,4,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 2]",True,True,True,hip://6,328,True,12.84,78.94,6.14837,683
587,331,256,256,256,256,256,8,512,1,1,8,1,16,4,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 8]",True,True,True,hip://7,329,True,13.08,79.87,6.10625,682
588,332,256,256,256,256,256,1,512,1,1,4,2,16,4,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://2,330,True,12.81,160.99,12.56875,709
589,333,256,256,256,256,256,2,512,1,1,4,2,16,4,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://5,331,True,13.09,74.47,5.68848,671
590,334,256,256,256,256,256,8,512,1,1,4,2,16,4,4,8,0,"[256, 256, 0]","[4, 8, 0]","[0, 0, 8]",True,True,True,hip://6,332,True,12.84,75.01,5.84177,676
591,335,256,256,256,256,128,1,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 1]",True,True,True,hip://7,333,True,13.08,118.31,9.04562,699
592,336,256,256,256,256,128,2,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 2]",True,True,True,hip://2,334,True,12.81,42.6,3.32553,648
593,337,256,256,256,256,128,8,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 8]",True,True,True,hip://5,335,True,13.09,42.42,3.24033,630
594,338,256,256,256,256,128,2,512,1,1,4,2,16,4,4,4,0,"[256, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://6,336,True,12.84,38.41,2.99169,571
595,339,256,256,256,256,128,4,512,1,1,8,1,16,4,2,8,0,"[256, 128, 0]","[2, 8, 0]","[0, 0, 4]",True,True,True,hip://7,337,True,13.08,41.0,3.13433,599
596,340,256,256,256,256,256,4,512,1,1,8,1,16,4,2,16,0,"[256, 256, 0]","[2, 16, 0]","[0, 0, 4]",True,True,True,hip://2,338,True,12.81,38.88,3.03506,578
597,341,256,256,256,16,256,4,512,1,1,1,8,16,4,1,2,0,"[16, 256, 0]","[1, 2, 0]","[0, 0, 4]",True,True,True,hip://5,339,True,13.09,74.51,5.69119,672
598,342,256,256,256,32,256,4,512,1,1,1,8,16,4,2,2,0,"[32, 256, 0]","[2, 2, 0]","[0, 0, 4]",True,True,True,hip://6,340,True,12.84,10.13,0.78872,212
599,343,256,256,256,64,256,4,512,1,1,1,8,16,4,4,2,0,"[64, 256, 0]","[4, 2, 0]","[0, 0, 4]",True,True,True,hip://7,341,True,13.08,13.7,1.04713,298
600,344,256,256,256,256,256,4,512,1,1,1,8,16,4,16,2,0,"[256, 256, 0]","[16, 2, 0]","[0, 0, 4]",True,True,True,hip://2,342,True,12.81,22.18,1.73172,457
601,345,256,256,256,256,32,2,256,1,1,4,1,16,4,4,2,0,"[256, 32, 0]","[4, 2, 0]","[0, 0, 2]",True,True,True,hip://5,343,True,13.09,75.6,5.77471,675
602,346,256,256,256,256,16,2,256,1,1,4,1,16,4,4,1,0,"[256, 16, 0]","[4, 1, 0]","[0, 0, 2]",True,True,True,hip://6,344,True,12.84,16.14,1.25704,376
650,347,256,256,256,32,32,16,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 16]",True,True,True,hip://7,345,True,13.08,12.84,0.98136,258
651,348,256,256,256,32,32,32,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 32]",True,True,True,hip://2,346,True,12.81,4.65,0.36304,10
652,349,256,256,256,32,32,64,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 64]",True,True,True,hip://5,347,True,13.09,5.71,0.43623,36
653,350,256,256,256,32,32,2,256,1,1,2,2,16,4,1,1,0,"[32, 32, 0]","[1, 1, 0]","[0, 0, 2]",True,True,True,hip://6,348,True,12.84,10.96,0.85383,225
654,351,256,256,256,256,32,2,256,1,1,2,2,16,4,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 2]",True,True,True,hip://7,349,True,13.08,6.37,0.48672,77
655,352,256,256,256,256,32,1,256,1,1,2,2,16,4,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 1]",True,True,True,hip://2,350,True,12.81,16.66,1.30093,381
656,353,256,256,256,256,32,8,256,1,1,2,2,16,4,8,1,0,"[256, 32, 0]","[8, 1, 0]","[0, 0, 8]",True,True,True,hip://5,351,True,13.09,24.86,1.89924,518
657,354,256,256,256,32,128,16,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 16]",True,True,True,hip://6,352,True,12.84,15.74,1.22614,370
658,355,256,256,256,32,256,2,256,1,1,2,2,16,4,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 2]",True,True,True,hip://2,353,True,12.81,9.11,0.71141,187
659,356,256,256,256,32,256,1,256,1,1,2,2,16,4,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 1]",True,True,True,hip://7,354,True,13.08,16.67,1.27469,378
660,357,256,256,256,32,256,8,256,1,1,2,2,16,4,1,8,0,"[32, 256, 0]","[1, 8, 0]","[0, 0, 8]",True,True,True,hip://5,355,True,13.09,21.81,1.6663,434
661,358,256,256,256,32,128,8,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 8]",True,True,True,hip://6,356,True,12.84,14.94,1.16329,351
662,359,256,256,256,32,128,2,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 2]",True,True,True,hip://7,357,True,13.08,8.28,0.63321,140
663,360,256,256,256,32,128,1,256,1,1,2,2,16,4,1,4,0,"[32, 128, 0]","[1, 4, 0]","[0, 0, 1]",True,True,True,hip://2,358,True,12.81,10.06,0.78506,210
664,361,256,256,256,256,256,8,256,1,1,2,2,16,4,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 8]",True,True,True,hip://5,359,True,13.09,15.36,1.17358,356
665,362,256,256,256,256,128,8,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 8]",True,True,True,hip://6,360,True,12.84,122.64,9.55122,703
666,363,256,256,256,256,256,2,256,1,1,2,2,16,4,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 2]",True,True,True,hip://7,361,True,13.08,39.97,3.05556,584
667,364,256,256,256,256,256,1,256,1,1,2,2,16,4,8,8,0,"[256, 256, 0]","[8, 8, 0]","[0, 0, 1]",True,True,True,hip://2,362,True,12.81,236.23,18.44257,725
668,365,256,256,256,256,128,2,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 2]",True,True,True,hip://5,363,True,13.09,283.99,21.69229,730
669,366,256,256,256,256,128,1,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 1]",True,True,True,hip://6,364,True,12.84,41.16,3.20534,618
670,367,256,256,256,128,128,16,256,1,1,2,2,16,4,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 16]",True,True,True,hip://7,365,True,13.08,43.11,3.29606,643
671,368,256,256,256,128,128,8,256,1,1,2,2,16,4,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 8]",True,True,True,hip://2,366,True,12.81,41.95,3.2752,639
672,369,256,256,256,128,128,2,256,1,1,2,2,16,4,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 2]",True,True,True,hip://5,367,True,13.09,21.51,1.64302,424
673,370,256,256,256,128,128,1,256,1,1,2,2,16,4,4,4,0,"[128, 128, 0]","[4, 4, 0]","[0, 0, 1]",True,True,True,hip://6,368,True,12.84,23.61,1.83913,497
674,371,256,256,256,128,256,8,256,1,1,2,2,16,4,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 8]",True,True,True,hip://7,369,True,13.08,24.64,1.88354,515
675,372,256,256,256,128,256,2,256,1,1,2,2,16,4,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 2]",True,True,True,hip://2,370,True,12.81,40.67,3.17534,608
676,373,256,256,256,128,256,1,256,1,1,2,2,16,4,4,8,0,"[128, 256, 0]","[4, 8, 0]","[0, 0, 1]",True,True,True,hip://5,371,True,13.09,41.95,3.20399,617
677,374,256,256,256,256,128,4,256,1,1,2,2,16,4,8,4,0,"[256, 128, 0]","[8, 4, 0]","[0, 0, 4]",True,True,True,hip://6,372,True,12.84,41.95,3.26728,636
