gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
639,228,4096,4096,8192,128,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,227,True,272.37,354.86,1.30286,172
640,229,4096,4096,8192,128,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,228,True,272.79,580.92,2.12958,427
641,230,4096,4096,8192,128,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,229,True,272.72,293.97,1.0779,80
642,231,4096,4096,8192,128,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,230,True,273.05,359.26,1.31571,185
645,232,4096,4096,8192,128,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,231,True,272.79,537.78,1.97141,399
646,233,4096,4096,8192,128,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,232,True,272.37,237.17,0.87075,7
647,234,4096,4096,8192,128,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,233,True,272.72,304.45,1.11632,94
649,235,4096,4096,8192,256,128,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,234,True,273.05,260.83,0.95523,30
650,236,4096,4096,8192,256,64,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,235,True,272.79,277.64,1.01779,61
651,237,4096,4096,8192,256,128,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://2,236,True,272.37,404.14,1.48376,236
652,238,4096,4096,8192,256,64,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://5,237,True,272.72,292.15,1.07122,76
653,239,4096,4096,8192,256,512,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://7,238,True,273.05,390.89,1.43154,218
654,240,4096,4096,8192,256,256,64,256,1,1,1,4,16,32,0,0,0,True,True,True,hip://6,239,True,272.79,1668.87,6.11783,748
663,241,4096,4096,8192,32,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,240,True,272.37,328.49,1.20602,134
664,242,4096,4096,8192,64,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,241,True,272.72,680.11,2.49378,512
665,243,4096,4096,8192,32,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,242,True,273.05,426.83,1.56319,254
666,244,4096,4096,8192,64,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,243,True,272.79,485.64,1.78028,339
667,245,4096,4096,8192,256,256,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,244,True,272.37,343.94,1.26276,152
668,246,4096,4096,8192,256,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,245,True,272.72,243.64,0.89335,9
669,247,4096,4096,8192,256,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,246,True,273.05,230.98,0.84592,4
670,248,4096,4096,8192,256,512,64,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,247,True,272.79,3372.06,12.36144,825
671,249,4096,4096,8192,256,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,248,True,272.37,2103.95,7.72454,780
672,250,4096,4096,8192,256,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,249,True,272.72,2195.01,8.04848,786
673,251,4096,4096,8192,256,64,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,250,True,273.05,549.91,2.01392,407
674,252,4096,4096,8192,256,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,251,True,272.79,353.37,1.29541,169
675,253,4096,4096,8192,256,32,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,252,True,272.37,250.05,0.91805,15
676,254,4096,4096,8192,256,64,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,253,True,272.72,587.28,2.15338,434
677,255,4096,4096,8192,256,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,254,True,273.05,356.26,1.30473,174
678,256,4096,4096,8192,256,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,255,True,272.79,274.96,1.00796,56
679,257,4096,4096,8192,64,256,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,256,True,272.72,305.82,1.12134,96
680,258,4096,4096,8192,64,512,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,257,True,272.37,355.46,1.30506,175
681,259,4096,4096,8192,32,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,258,True,273.05,459.47,1.6827,298
682,260,4096,4096,8192,64,256,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,259,True,272.79,476.99,1.74857,324
683,261,4096,4096,8192,32,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,260,True,272.72,315.29,1.15607,116
684,262,4096,4096,8192,64,512,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://2,261,True,272.37,661.52,2.42873,499
685,263,4096,4096,8192,32,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://7,262,True,273.05,445.52,1.63162,284
686,264,4096,4096,8192,64,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://6,263,True,272.79,550.22,2.017,410
687,265,4096,4096,8192,64,128,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,264,True,272.37,342.65,1.25803,151
688,266,4096,4096,8192,128,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,265,True,272.72,355.39,1.30311,173
689,267,4096,4096,8192,64,256,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,266,True,273.05,257.75,0.94395,24
690,268,4096,4096,8192,256,512,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,267,True,272.79,382.53,1.4023,210
691,269,4096,4096,8192,256,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,268,True,272.37,2581.49,9.47782,810
692,270,4096,4096,8192,256,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,269,True,272.72,917.13,3.36284,610
693,271,4096,4096,8192,256,128,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,270,True,273.05,604.95,2.2155,455
694,272,4096,4096,8192,256,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,271,True,272.79,395.26,1.44895,222
695,273,4096,4096,8192,256,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,272,True,272.37,483.36,1.77463,338
696,274,4096,4096,8192,256,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,273,True,272.72,325.9,1.19497,128
697,275,4096,4096,8192,128,32,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,274,True,273.05,247.95,0.90807,11
698,276,4096,4096,8192,128,64,32,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,275,True,272.79,949.09,3.47922,624
699,277,4096,4096,8192,128,32,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,276,True,272.37,562.2,2.06408,418
700,278,4096,4096,8192,128,64,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,277,True,272.72,465.0,1.705,306
701,279,4096,4096,8192,128,32,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,278,True,273.05,302.42,1.10756,89
702,280,4096,4096,8192,128,64,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,279,True,272.79,430.53,1.57827,261
703,281,4096,4096,8192,128,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://2,280,True,272.37,254.94,0.93601,23
706,282,4096,4096,8192,32,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://5,281,True,272.72,1648.12,6.0432,742
707,283,4096,4096,8192,64,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://7,282,True,273.05,491.11,1.79858,349
708,284,4096,4096,8192,256,256,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://6,283,True,272.79,336.32,1.23288,145
709,285,4096,4096,8192,256,64,128,256,2,1,2,4,16,32,0,0,0,True,True,True,hip://2,284,True,272.37,885.84,3.2523,597
711,286,4096,4096,8192,64,128,256,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://5,285,True,272.72,380.57,1.39543,208
712,287,4096,4096,8192,64,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,286,True,273.05,329.29,1.20595,133
713,288,4096,4096,8192,128,128,128,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://6,287,True,272.79,273.7,1.00333,50
