gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
317,268,8192,8192,8192,256,256,16,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,263,True,8391.67,21700.0,2.5859,267
204,269,8192,8192,8192,64,128,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://7,264,True,8458.33,10100.0,1.19409,77
219,270,8192,8192,8192,256,16,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,265,True,8640.0,9610.0,1.11227,54
134,271,8192,8192,8192,256,32,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,266,True,8638.33,16066.67,1.85993,210
126,272,8192,8192,8192,256,256,32,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,267,True,8391.67,12500.0,1.48957,162
366,273,8192,8192,8192,128,32,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,268,True,8458.33,16400.0,1.93892,217
372,274,8192,8192,8192,64,32,128,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://5,269,True,8640.0,16000.0,1.85185,209
73,275,8192,8192,8192,128,32,64,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,270,True,8638.33,36100.0,4.17905,301
234,276,8192,8192,8192,512,256,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,271,True,8391.67,13200.0,1.57299,177
202,277,8192,8192,8192,256,128,16,128,1,1,1,2,16,4,0,0,0,True,False,False,,,False,,,,
255,278,8192,8192,8192,256,64,16,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://7,272,True,8458.33,12500.0,1.47783,161
280,279,8192,8192,8192,64,16,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,273,True,8640.0,8643.33,1.00039,15
284,280,8192,8192,8192,64,64,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,274,True,8638.33,20233.33,2.34227,254
108,281,8192,8192,8192,256,256,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,275,True,8391.67,11866.67,1.4141,142
33,282,8192,8192,8192,32,512,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://7,276,True,8458.33,274000.0,32.39409,364
137,283,8192,8192,8192,256,256,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,277,True,8640.0,15366.67,1.77855,204
205,284,8192,8192,8192,128,128,16,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://6,278,True,8638.33,23000.0,2.66255,269
161,285,8192,8192,8192,64,16,128,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://2,279,True,8391.67,10900.0,1.29891,105
359,286,8192,8192,8192,64,64,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,280,True,8458.33,19333.33,2.28571,247
117,287,8192,8192,8192,64,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,281,True,8640.0,11733.33,1.35802,125
28,288,8192,8192,8192,128,512,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,282,True,8638.33,8783.33,1.01679,20
166,289,8192,8192,8192,64,128,64,128,4,1,4,2,16,4,0,0,0,True,True,True,hip://2,283,True,8391.67,132666.67,15.80933,352
364,290,8192,8192,8192,64,32,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://7,284,True,8458.33,10400.0,1.22956,90
285,291,8192,8192,8192,128,64,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://5,285,True,8640.0,11766.67,1.36188,127
138,292,8192,8192,8192,256,16,32,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,286,True,8638.33,9863.33,1.14181,62
307,293,8192,8192,8192,128,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://2,287,True,8391.67,24233.33,2.88779,279
236,294,8192,8192,8192,512,16,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,288,True,8458.33,8566.67,1.01281,18
303,295,8192,8192,8192,64,128,16,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://5,289,True,8640.0,55500.0,6.42361,319
368,296,8192,8192,8192,128,32,32,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://6,290,True,8638.33,8983.33,1.03994,28
273,297,8192,8192,8192,128,128,16,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://2,291,True,8391.67,9320.0,1.11063,53
87,298,8192,8192,8192,256,64,32,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://7,292,True,8458.33,11400.0,1.34778,119
36,299,8192,8192,8192,256,512,16,256,1,1,1,4,16,4,0,0,0,True,True,True,hip://5,293,True,8640.0,12033.33,1.39275,135
136,300,8192,8192,8192,256,128,32,128,2,1,2,2,16,4,0,0,0,True,True,True,hip://6,294,True,8638.33,87100.0,10.08296,334
107,301,8192,8192,8192,256,128,32,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,295,True,8391.67,10100.0,1.20357,82
181,302,8192,8192,8192,128,256,16,64,4,1,4,1,16,4,0,0,0,True,True,True,hip://7,296,True,8458.33,155333.33,18.36453,355
189,303,8192,8192,8192,16,128,64,128,1,1,1,2,16,4,0,0,0,True,True,True,hip://5,297,True,8640.0,8500.0,0.9838,8
83,304,8192,8192,8192,64,64,64,64,2,1,2,1,16,4,0,0,0,True,True,True,hip://6,298,True,8638.33,24200.0,2.80147,275
186,305,8192,8192,8192,64,256,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://2,299,True,8391.67,17600.0,2.09732,232
232,306,8192,8192,8192,32,64,16,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://7,300,True,8458.33,19200.0,2.26995,245
338,307,8192,8192,8192,128,16,32,64,8,1,8,1,16,4,0,0,0,True,True,True,hip://5,301,True,8640.0,17833.33,2.06404,229
349,308,8192,8192,8192,32,64,64,64,1,1,1,1,16,4,0,0,0,True,True,True,hip://6,302,True,8638.33,14833.33,1.71715,195
