gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
650,877,1024,1024,1024,256,128,32,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://7,864,True,52.33,58.67,1.12102,406
464,878,1024,1024,1024,128,64,256,64,1,1,1,1,16,32,0,0,0,True,True,True,hip://5,865,True,55.0,200.0,3.63636,767
921,879,1024,1024,1024,128,64,128,128,4,1,4,2,32,16,0,0,0,True,True,True,hip://2,866,True,49.0,65.33,1.33333,628
914,880,1024,1024,1024,128,64,128,64,4,1,4,1,32,16,0,0,0,True,True,True,hip://7,867,True,52.33,53.67,1.02548,228
103,881,1024,1024,1024,512,512,32,512,1,1,1,8,32,16,0,0,0,True,True,True,hip://6,868,True,52.17,56.67,1.08626,345
945,882,1024,1024,1024,256,32,32,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,869,True,55.0,1390.0,25.27273,928
875,883,1024,1024,1024,64,256,128,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,870,True,49.0,54.33,1.10884,388
81,884,1024,1024,1024,256,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,871,True,52.33,59.0,1.12739,419
296,885,1024,1024,1024,64,32,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,872,True,52.17,49.0,0.9393,95
791,886,1024,1024,1024,256,32,128,64,8,1,8,1,32,16,0,0,0,True,True,True,hip://5,873,True,55.0,57.33,1.04242,259
233,887,1024,1024,1024,128,32,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,874,True,49.0,40.0,0.81633,21
677,888,1024,1024,1024,128,256,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://7,875,True,52.33,46.67,0.89172,59
46,889,1024,1024,1024,32,64,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,876,True,52.17,54.33,1.04153,254
71,890,1024,1024,1024,128,128,256,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,877,True,55.0,53.0,0.96364,132
721,891,1024,1024,1024,512,32,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://2,878,True,49.0,79.67,1.62585,690
196,892,1024,1024,1024,128,16,128,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,879,True,52.33,109.33,2.08917,724
591,893,1024,1024,1024,128,64,64,64,1,1,1,1,32,16,0,0,0,True,True,True,hip://6,880,True,52.17,38.33,0.73482,5
370,894,1024,1024,1024,64,128,64,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://5,881,True,55.0,65.33,1.18788,498
882,895,1024,1024,1024,64,128,32,128,2,1,2,2,32,16,0,0,0,True,True,True,hip://2,882,True,49.0,51.67,1.05442,278
633,896,1024,1024,1024,256,128,32,128,1,1,1,2,32,16,0,0,0,True,True,True,hip://7,883,True,52.33,51.33,0.98089,151
643,897,1024,1024,1024,256,128,32,256,1,1,1,4,32,16,0,0,0,True,True,True,hip://6,884,True,52.17,152.33,2.92013,745
849,898,1024,1024,1024,256,128,32,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://5,885,True,55.0,55.33,1.00606,189
300,899,1024,1024,1024,128,512,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,886,True,52.33,177.0,3.38217,757
565,900,1024,1024,1024,64,512,32,512,1,1,1,8,16,32,0,0,0,True,True,True,hip://2,887,True,49.0,82.67,1.68707,700
80,901,1024,1024,1024,128,256,64,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://6,888,True,52.17,57.67,1.10543,378
387,902,1024,1024,1024,512,128,64,128,2,1,2,2,16,32,0,0,0,True,True,True,hip://5,889,True,55.0,71.33,1.29697,605
127,903,1024,1024,1024,512,32,64,128,4,1,4,2,16,32,0,0,0,True,True,True,hip://7,890,True,52.33,80.67,1.5414,680
549,904,1024,1024,1024,128,64,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://2,891,True,49.0,61.33,1.2517,571
470,905,1024,1024,1024,32,64,512,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://5,892,True,55.0,50.33,0.91515,71
747,906,1024,1024,1024,256,256,128,128,1,1,1,2,16,32,0,0,0,True,True,True,hip://6,893,True,52.17,57.33,1.09904,367
44,907,1024,1024,1024,64,16,32,64,2,1,2,1,16,32,0,0,0,True,True,True,hip://7,894,True,52.33,263.0,5.02548,817
826,908,1024,1024,1024,64,32,64,64,2,1,2,1,32,16,0,0,0,True,True,True,hip://2,895,True,49.0,60.33,1.23129,548
