gen_id,candidate_id,knob_M,knob_N,knob_K,knob_tile_m,knob_tile_n,knob_tile_k,knob_wg_x,knob_wg_y,knob_wg_z,knob_subgroup_m_cnt,knob_subgroup_n_cnt,knob_intrinsic_mn,knob_intrinsic_k,knob_subgroup_m,knob_subgroup_n,knob_subgroup_k,to_compile,compile_status,to_benchmark,benchmark_device_id,benchmark_queue_position,benchmark_status,baseline_benchmark_time_us,benchmark_time_us,benchmark_speedup,benchmark_rank_order
202,33,512,512,512,128,32,256,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,32,True,5.64,4.68,0.83058,34
203,34,512,512,512,128,16,256,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://7,33,True,5.84,4.1,0.70239,6
204,35,512,512,512,128,16,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,34,True,5.68,4.42,0.77821,16
205,36,512,512,512,128,16,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,35,True,5.06,3.9,0.77096,13
206,37,512,512,512,128,16,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://5,36,True,5.64,5.65,1.00268,125
207,38,512,512,512,128,16,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,37,True,5.68,5.04,0.88758,62
211,39,512,512,512,128,64,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,38,True,5.84,4.91,0.84051,41
214,40,512,512,512,128,64,64,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,39,True,5.06,5.41,1.06972,155
215,41,512,512,512,128,128,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,40,True,5.64,5.51,0.97688,114
216,42,512,512,512,128,256,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://6,41,True,5.68,7.0,1.23168,246
217,43,512,512,512,128,512,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://7,42,False,5.84,,inf,918
218,44,512,512,512,128,32,64,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://2,43,True,5.06,25.35,5.01276,681
219,45,512,512,512,128,64,32,64,8,1,8,1,16,32,0,0,0,True,True,True,hip://5,44,True,5.64,5.21,0.92389,88
221,46,512,512,512,128,64,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://6,45,True,5.68,5.99,1.0533,142
226,47,512,512,512,128,256,32,64,4,1,4,1,16,32,0,0,0,True,True,True,hip://2,46,True,5.06,6.69,1.32186,285
